basin,p_mean,pet_mean,aridity,t_mean,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur
08005603502,2.8233015382678954,0.9598304154351773,0.33996737593393456,6.329715873756568,0.25256462670449803,0.05033345033345033,1.1047765793528506,0.6193050193050194,3.57165991902834
08005603702,2.9975587116277667,0.9783739203377491,0.32639024434869596,6.695791548853978,0.2630007861314499,0.04850824850824851,1.0985691573926868,0.6028080028080028,3.4680936995153475
08005603802,2.8062842024067387,0.9542676725304612,0.34004669652206204,6.250458939870285,0.2588233906551249,0.04942084942084942,1.093167701863354,0.6160758160758161,3.564581640942323
08005603902,2.858279730548322,0.9674807769748153,0.3384835873951418,6.433420228115422,0.24832620124205115,0.049701649701649704,1.0925925925925926,0.6089856089856089,3.485335476094817
08005604102,2.8881596933759055,0.9717268392834083,0.33645190794404395,6.493429926699539,0.2527587401978968,0.050403650403650406,1.1029185867895546,0.6115830115830115,3.5228467448443186
08007600102,2.9571848130857745,0.9642227625757797,0.3260610423498113,6.910512881993768,0.26877444295388725,0.04745524745524746,1.0903225806451613,0.5987363987363987,3.49119934506754
08007600202,2.944004216962496,0.961266396464604,0.3265166506644476,6.815013434245381,0.268841647172612,0.048227448227448226,1.0904761904761904,0.5976833976833977,3.5065897858319603
08010300102,2.974004845339259,0.9588380182367036,0.32240634030551635,7.02796078036481,0.26831047204409103,0.044787644787644784,1.0831918505942275,0.5835029835029835,3.429042904290429
08010700502,3.002449995274293,0.9551931457687997,0.3181379031365139,6.91454153750889,0.2749179795246313,0.044998244998245,1.091993185689949,0.5785889785889786,3.391769547325103
08012300202,2.984071482361745,0.9441218516217448,0.3163871432712862,5.9525968427569484,0.2845947016463109,0.04450684450684451,1.1045296167247387,0.5745875745875746,3.2557677008750994
08012303002,2.988913104708071,0.9421535108416829,0.3152160928859468,6.240737557737153,0.2840640202176123,0.042892242892242895,1.1028880866425992,0.5679185679185679,3.2463884430176564
08012304402,2.8607097366462937,0.9517997856105629,0.33271456150122725,6.6391206859852545,0.2682997000043251,0.047525447525447524,1.0814696485623003,0.5971919971919972,3.493634496919918
08012304802,2.876388729878499,0.9531291563612878,0.3313631243443054,5.501498863308102,0.2854126651178269,0.044998244998245,1.0864406779661018,0.588978588978589,3.2443928847641144
08012305002,2.9905866163523065,0.9402304571297844,0.3143966645168121,5.902373046779387,0.2795618891339995,0.04605124605124605,1.1062394603709949,0.5891891891891892,3.347826086956522
08012305102,2.8788933451993777,0.9482349361733414,0.3293748056886322,5.763910566392083,0.2776040199183212,0.046753246753246755,1.0829268292682928,0.5934713934713934,3.349445324881141
08012305202,2.942446983383504,0.9619926046493109,0.32693625750331134,5.5926789965794095,0.3154965058686586,0.0442962442962443,1.0898100172711571,0.5733239733239733,3.2027450980392156
08012305302,3.1659279133958087,0.9442716939883528,0.29826064263589525,5.901090273467698,0.30005294818542816,0.04373464373464373,1.114490161001789,0.5644787644787644,3.1997612415439716
08012305602,3.0737313621678433,0.9443588419945524,0.30723532108821455,6.845506859756613,0.2866630627270435,0.04415584415584416,1.0958188153310104,0.5700245700245701,3.304843304843305
08012305702,3.0132754463296303,0.9515562144497365,0.3157879959526419,5.5940474869500845,0.30129462617491365,0.04373464373464373,1.0853658536585367,0.5694629694629695,3.1987381703470033
08012305802,3.2137996402387103,0.9401872561166031,0.29254694173989304,6.138200551097273,0.3018980034850908,0.043243243243243246,1.122040072859745,0.5620919620919621,3.1976837060702876
08012305902,3.184289677054764,0.9384120218405826,0.29470058223740037,6.241164048489179,0.2954374036969115,0.04317304317304317,1.116152450090744,0.5627237627237627,3.210252302763316
08013500302,3.084080326393769,0.9337062425078088,0.3027502995032546,6.606203326771277,0.2916491035051992,0.04261144261144261,1.1036363636363635,0.56995436995437,3.2751109318273497
08013500502,3.1684093762215384,0.9380136914168852,0.2960519238632938,6.677160945691247,0.28731377944104625,0.04373464373464373,1.087260034904014,0.5709371709371709,3.2900485436893203
08013500602,3.0262735750743484,0.9327165971167096,0.30820630520616266,6.562940227650493,0.3002521017101777,0.044787644787644784,1.1095652173913044,0.5837837837837838,3.3681652490886997
09000100402,2.377899897925812,1.0020525729565575,0.4214023365031577,7.8784075756691365,0.17833057874155972,0.05931905931905932,1.1296791443850267,0.6924534924534924,3.920508744038156
09000100502,2.3604054015269695,1.0005885149249754,0.4239053656959456,7.93712672718622,0.17801037217748045,0.05938925938925939,1.125,0.6945594945594945,3.9544364508393284
09000800502,2.4962028027920637,0.9876114967494074,0.39564553635014743,7.481406751664677,0.1799855129434722,0.06009126009126009,1.1233595800524934,0.681010881010881,3.804313725490196
09000800602,2.5085227481289314,0.9858989069836323,0.39301971956164206,7.427861006934914,0.18012164303464273,0.05931905931905932,1.1236702127659575,0.6789048789048789,3.802988596146284
09000800702,2.5315267180400403,0.9833161999078474,0.38842813425613415,7.3498523763091965,0.1820510880536969,0.05875745875745876,1.1115537848605577,0.6772902772902772,3.789473684210526
09000902402,2.4284163362730373,0.9945097377462959,0.4095301628849193,7.699864056760664,0.17931894848706426,0.0617058617058617,1.1254801536491676,0.694980694980695,3.9552536955653217
10000100302,2.5119839198584106,1.0366554066029772,0.4126839341636426,8.836398897635974,0.14293152620678382,0.05910845910845911,1.1440217391304348,0.6976482976482976,4.079638752052545
10000200202,2.4596088066389177,1.0538968203394403,0.4284814794510359,8.753056934024594,0.14229389030520165,0.05931905931905932,1.1418918918918919,0.7008073008073008,4.150935550935551
11000100502,2.5390236054978406,1.0022851653086693,0.39475220440581354,8.176808915002143,0.17005911911106877,0.05616005616005616,1.1142061281337048,0.6623376623376623,3.666925767586475
11000100702,2.52910787767994,1.0029983586970133,0.39658188072906836,8.159388931479976,0.16903768934643112,0.05587925587925588,1.1164095371669005,0.6645840645840646,3.69083820662768
12000200402,2.7763193495343046,0.9296660613938306,0.33485559272919063,6.981018891100328,0.2078750323522608,0.05496665496665497,1.0814917127071824,0.6525798525798526,3.482952416635444
12000400202,2.737156384072055,0.9378494421210698,0.34263641185376315,7.022008022029436,0.20600415327688712,0.05342225342225342,1.0997109826589595,0.6461916461916462,3.469656992084433
12001700102,2.727666500487476,0.934407593615076,0.3425666566818498,7.17957794314706,0.20735133660654567,0.053913653913653915,1.0940170940170941,0.6526500526500526,3.5136054421768708
12002700102,2.791035211693109,0.9373460513523094,0.3358417147248002,7.388529414802435,0.2025853397430632,0.053703053703053706,1.0928571428571427,0.6508950508950508,3.51611679939325
12003100102,2.7394796521437734,0.9285556984322672,0.33895331097116493,7.180629053429332,0.20949388647592443,0.05496665496665497,1.1012658227848102,0.6535626535626535,3.553435114503817
12003400102,2.763878060050362,0.9258738144976064,0.3349908333078687,7.1552682551702675,0.21077415864091184,0.053703053703053706,1.0866477272727273,0.6493506493506493,3.509104704097117
12007300302,2.9238799038279195,0.8952302742544052,0.3061788800156864,6.596283480477792,0.24247316306702982,0.053773253773253774,1.09585121602289,0.6351702351702352,3.3648196355522497
12007300802,2.9061490487685537,0.8980810920259626,0.3090278843084507,6.677546932318692,0.2407981936205618,0.05405405405405406,1.1015736766809727,0.6378378378378379,3.3814663193152215
12007301102,2.9313357907636615,0.8923018644692042,0.3044011086279354,6.451040443538522,0.24736199689742427,0.05454545454545454,1.1005665722379603,0.637065637065637,3.3623564283067804
12007301502,2.923749091807387,0.8956795587333375,0.3063462460725901,6.756789896292259,0.2394575835798837,0.053913653913653915,1.0955777460770328,0.6362934362934363,3.377049180327869
12008600102,2.9738713031309265,0.8841938275857767,0.29732081097621377,6.235129445355569,0.251727062550269,0.05419445419445419,1.091937765205092,0.6329238329238329,3.318365844681634
12008600202,2.968738835436593,0.8843615662584916,0.2978913320707897,6.241527919869831,0.2516453658768371,0.054334854334854334,1.0916784203102963,0.6331344331344332,3.3268166728144597
12008600402,2.9687997739163356,0.8868821694654528,0.2987342485193972,6.313793611385107,0.2534128285509721,0.054826254826254826,1.0984528832630098,0.6337662337662338,3.336289726533629
13000300102,2.7616078998499876,0.848178000193563,0.307131943039284,4.305335435931855,0.30877402373029333,0.04541944541944542,1.1078767123287672,0.5973323973323973,3.364570976670621
13000800102,2.845846212607961,0.8561132267781597,0.3008290549873422,3.9513000243144925,0.31934369007645014,0.04633204633204633,1.0855263157894737,0.5971919971919972,3.2947327652982183
13001100102,2.9182313190092706,0.8491183025852004,0.29097018356772114,3.7990605405824227,0.304422804392734,0.04485784485784486,1.086734693877551,0.5895401895401895,3.2262773722627736
13001100202,2.949662846050245,0.8491031840538655,0.2878644876958937,3.69633022902308,0.31034898554596635,0.04415584415584416,1.0863557858376511,0.5869427869427869,3.2182448036951503
14002800302,2.53463636842907,0.867981434677345,0.3424481103044012,4.083299363332579,0.29699749188623675,0.05089505089505089,1.0853293413173652,0.6420498420498421,3.402529761904762
14002801202,2.5318250881316393,0.8405919251767656,0.3320102676591615,3.0065484868001575,0.3004759970993384,0.048227448227448226,1.0992,0.6188838188838189,3.2058181818181817
14002802802,2.5927460743737405,0.8549880288072103,0.32976157490228836,3.8726260300505637,0.3032464010929505,0.050614250614250615,1.0825825825825826,0.6374868374868374,3.370824053452116
14002803002,2.5886989785020864,0.8562343515353767,0.33075856198267767,3.863581975990226,0.3002751863414781,0.050052650052650055,1.0918836140888208,0.6348192348192349,3.331982313927782
14002808902,2.531785733629276,0.8670078429859803,0.3424491383570354,4.079119542540022,0.29726010515507917,0.051386451386451384,1.0909090909090908,0.6445068445068445,3.4180938198064035
16001800202,2.4370845318325545,1.0626219827459684,0.43602179935339985,8.855314898051677,0.13795884588620877,0.05988065988065988,1.1495956873315365,0.7052299052299053,4.221008403361345
16002700102,2.3790256343630274,1.0732949080451402,0.4511489462502197,8.820510795791632,0.13166661985211517,0.05931905931905932,1.1449864498644986,0.706002106002106,4.288699360341151
16003000302,2.3738233095540835,1.0552483426400487,0.4445353360517276,8.542313079963582,0.14009756077491292,0.05945945945945946,1.157103825136612,0.7043173043173043,4.21377572448551
16003200102,2.366858670113774,1.0529962392288092,0.4448918951202913,8.49277226457097,0.14054241164614173,0.05924885924885925,1.1593406593406594,0.7057213057213058,4.21863197650021
16003200202,2.366858670113774,1.0532811169977725,0.4450122562439023,8.49277226457097,0.14054241164614173,0.05924885924885925,1.1593406593406594,0.7057213057213058,4.21863197650021
16007200102,2.6581163752789116,1.0141538423297856,0.38153101638500386,7.94878628107661,0.14940830559241775,0.056862056862056864,1.103542234332425,0.6671112671112671,3.671947449768161
16008700502,2.7633888853263464,0.997811477096882,0.36108253977400073,7.7969131276753885,0.18097002959452566,0.05566865566865567,1.1044568245125348,0.6461916461916462,3.5403846153846152
16008700602,2.792167131921476,1.0160976792755585,0.3639100495307077,7.808092359290459,0.15971098887908117,0.057985257985257985,1.1162162162162161,0.6614952614952615,3.7363203806502776
16008701002,2.7944039180673834,1.0000730628617458,0.35788421866850184,7.693771944722737,0.17990752943252702,0.05566865566865567,1.0998613037447988,0.6449280449280449,3.5622334238076774
16008701502,2.8279780887375985,0.9961332384299079,0.3522422052691996,7.608523923620468,0.18361954935092295,0.05573885573885574,1.0951724137931034,0.640926640926641,3.500766871165644
16009700502,2.854364388110983,0.9992751281399208,0.3500867416585311,7.675592986058664,0.1748329625851882,0.05665145665145665,1.1069958847736625,0.6533520533520534,3.5976034016235023
16010900702,2.6610845208937763,0.9931028925396655,0.3731947951078656,7.4049136300565195,0.17596677262021615,0.05679185679185679,1.105191256830601,0.6607230607230608,3.6466485858194497
16010900802,2.777970205394233,0.9989973670939074,0.359614140264739,7.608574601324753,0.17288804203267139,0.05616005616005616,1.10803324099723,0.6544752544752545,3.592678227360308
16010901002,2.7796212521522943,0.9943432220354012,0.3577261546930069,7.467856567840876,0.17770335097820028,0.05566865566865567,1.0892857142857142,0.6534924534924534,3.5831408775981526
16012401102,2.664237186747432,0.9993011032125945,0.3750796318673738,7.652890384696822,0.17288052182599833,0.057423657423657425,1.1069012178619757,0.6644436644436644,3.674301242236025
16012401202,2.592072466253273,0.9911629951030734,0.3823824403087604,7.352894974866421,0.17431528683302114,0.057002457002457,1.1092896174863387,0.6676026676026676,3.711943793911007
16012401402,2.6947751555148067,1.005713618305228,0.3732087318109097,7.927788271931182,0.16817135380656206,0.05826605826605827,1.0921052631578947,0.673008073008073,3.769956744003146
16015900302,2.61743040343114,1.0006034467032996,0.3822846427517719,7.803477322878103,0.1699173096182831,0.058195858195858194,1.0936675461741425,0.6728676728676729,3.7588235294117647
16015901002,2.6367372651396974,0.9997957704827023,0.37917914071341197,7.79391690168437,0.1704239996268486,0.05784485784485784,1.0928381962864722,0.6761670761670762,3.805610430659818
16016400102,2.5788827906957352,1.0016495110840744,0.3884044341595873,7.737127530670002,0.16663091507055122,0.05749385749385749,1.1112618724559022,0.669006669006669,3.715399610136452
16018400902,2.66808879916473,0.9768516317009333,0.36612410801572487,6.689381948050412,0.20752572816987822,0.05265005265005265,1.094890510948905,0.6297648297648297,3.453040800615858
16018401002,2.657936555405432,0.9712082526593264,0.36539933606924707,6.206846327823116,0.23026534347162683,0.05047385047385047,1.0943683409436835,0.6146718146718146,3.3522205206738134
16018401202,2.6967588448225066,0.9678807620636966,0.3589051961104812,5.995650501253167,0.24060378188559553,0.050052650052650055,1.0819423368740515,0.6091260091260091,3.32070417145044
16018401502,2.7094921281531494,0.9662148690736786,0.3566036819351353,5.92898237115561,0.2445362002595722,0.049701649701649704,1.087557603686636,0.6087750087750088,3.3315405301575107
16018401602,2.727368324286692,0.9652549310531416,0.3539144025607878,6.200544438589506,0.2302583221012085,0.05187785187785188,1.098068350668648,0.6216918216918217,3.3840275124188
16018402702,2.651292277141948,0.9752421553527788,0.36783653155135154,6.410946412497042,0.22146247941348984,0.05215865215865216,1.0926470588235293,0.6148824148824149,3.341854254101488
16018402902,2.78551090486066,0.9618778238381763,0.34531468613521454,5.985554006223913,0.24318416194376588,0.048999648999649,1.0923317683881064,0.6047034047034047,3.3297255508310784
16018403302,2.6953500333114273,0.9754580532297794,0.36190403516212716,6.597508090759571,0.21436501368578134,0.05187785187785188,1.094814814814815,0.626044226044226,3.419478527607362
16018403402,2.574886656616734,0.9729044889214348,0.3778436174739358,6.582725079076185,0.21002840535247666,0.055949455949455947,1.1162464985994398,0.6515970515970516,3.60186263096624
16018403502,2.619123015575832,0.9812182585503637,0.3746361865078858,6.699567268049018,0.20874363282451236,0.05068445068445068,1.0824587706146926,0.6158652158652159,3.325625473843821
16018403602,2.571707282112171,0.9734007402458361,0.3785037072517723,6.607131061721767,0.20908309321456886,0.05566865566865567,1.1122019635343618,0.652018252018252,3.6
16018403702,2.6641325732213392,0.9656574827385039,0.3624660020469169,5.622706216170529,0.2627769344875074,0.04914004914004914,1.0954616588419406,0.6092664092664093,3.388910581803983
16018405102,2.7459154670574977,0.9648254243217468,0.35136748960289244,6.100986952819495,0.23158765166536824,0.052088452088452086,1.0992592592592592,0.6194454194454194,3.3666539488744753
16018406702,2.6737698966478756,0.964249558294218,0.36063296228411595,5.592597994103252,0.2687116748189556,0.04857844857844858,1.0914826498422714,0.6073710073710074,3.365227537922987
16018407402,2.7980328776137444,0.9684672305138947,0.34612432121949754,6.320110302904971,0.2329633107279281,0.049701649701649704,1.080916030534351,0.6130572130572131,3.3993771895679252
16018407502,2.7987370402075973,0.9568398550822662,0.34188272829350635,5.716303012909793,0.2525644096281241,0.04942084942084942,1.0847457627118644,0.6066690066690067,3.3613380007779075
16018407702,2.8105920959014425,0.9579232427205977,0.3408261355738861,5.818032460151999,0.25072692663969365,0.04892944892944893,1.0856697819314642,0.6040716040716041,3.3508566978193146
16018409002,2.7423620302016487,0.9611871474880227,0.35049608217385714,5.526028109839383,0.2804461438700108,0.04661284661284661,1.0831973898858076,0.5943839943839944,3.2984028048305416
16018409102,2.833878379596295,0.9529723225598149,0.3362784830221162,5.842278071316161,0.25463347036996353,0.04794664794664795,1.0875796178343948,0.6057564057564058,3.3985821189444665
16018409202,2.6272913825432553,0.9778518691344222,0.372190110176454,6.568940669434724,0.2136814593782827,0.05166725166725167,1.0903703703703704,0.6170586170586171,3.3422053231939164
16018409302,2.493446241048999,0.9812630885442575,0.3935368937938031,7.3659675323197344,0.1766714528017224,0.05903825903825904,1.1153846153846154,0.6768690768690768,3.7811764705882354
16018409902,2.6180397243619233,0.9676668053372697,0.3696150200979523,6.24801537452011,0.21753746015519787,0.05552825552825553,1.1062937062937064,0.6444366444366444,3.5348479014247207
16018410102,2.564686975701029,0.974210880279366,0.3798556664066484,6.6529693865779,0.20664427560833973,0.05658125658125658,1.1056241426611797,0.6524394524394524,3.6107226107226107
16018410202,2.539744813081615,0.9805084200163214,0.38606572399162237,6.86481434278368,0.20977260417728583,0.05665145665145665,1.1208333333333333,0.6623376623376623,3.7395957193816884
16018410302,2.6744807244856457,0.9666549580756839,0.36143650213130263,5.724431411817256,0.2528683368862876,0.04977184977184977,1.0941358024691359,0.6101088101088101,3.3478428351309706
16018410402,2.7012881230877634,0.9646666313834162,0.3571135648724261,5.750470510388714,0.23979048850818338,0.051526851526851526,1.0857988165680474,0.6244998244998246,3.4307751639028155
16018410602,2.594727117644782,0.9842570576185765,0.3793296994221036,7.116338012680701,0.18255029302628945,0.05580905580905581,1.1041666666666667,0.6552474552474552,3.647518561938257
16018411702,2.568374984832784,0.9828928299505946,0.3826905478191248,6.758840514222667,0.20256318539186813,0.05637065637065637,1.101508916323731,0.6621972621972622,3.6491295938104447
16018412602,2.6116837134102244,0.9672420717912488,0.3703519177397885,6.328569012110867,0.21323948589755257,0.05566865566865567,1.1106442577030813,0.6460512460512461,3.5409772989611388
16018412702,2.7348350095769667,0.969370832068693,0.35445313105694026,6.412200618715882,0.2262143903348201,0.05054405054405054,1.094224924012158,0.6207792207792208,3.384232682740145
16018412802,2.448084716467929,0.988039777845991,0.40359705332073814,7.686977875406348,0.16851119868467335,0.05988065988065988,1.1150326797385621,0.6850122850122851,3.853870458135861
16018412902,2.5127886093093195,0.9958896337343157,0.3963284575729003,7.759248727145644,0.16552383627433837,0.05826605826605827,1.1140939597315436,0.6736398736398737,3.7150600077429345
16018413002,2.622750338549954,0.9754535987946936,0.37192011166949074,6.607494827965222,0.21461482603791374,0.05328185328185328,1.096820809248555,0.6443664443664444,3.523608445297505
16018413102,2.5353117606509255,0.9809606014523219,0.3869191224042862,7.097113827023301,0.1939162256692482,0.05875745875745876,1.1115537848605577,0.6708318708318708,3.734271199687378
17000800102,2.7086018420554705,0.9623183760888807,0.35528233096031875,7.424850029508538,0.20894291333849657,0.055949455949455947,1.1084840055632823,0.6663390663390664,3.681923972071373
17001400102,2.696490093752731,0.9675457611148642,0.35881673118565827,7.637549941598903,0.18431532263356473,0.05608985608985609,1.1097222222222223,0.665005265005265,3.604642313546423
17001600102,2.6012460285424353,0.9528232964287021,0.36629495479233876,7.410880155449049,0.18456725548412947,0.05510705510705511,1.1230329041487839,0.6731484731484731,3.654344512195122
17002100302,2.664613284968081,0.9069945131321857,0.3403850450828367,5.464791007380383,0.23163132190290905,0.053703053703053706,1.1103047895500726,0.6379782379782379,3.451576148879605
17002100702,2.563000458989921,0.9294639216109445,0.3626468026374238,6.390303973881665,0.2117814359013409,0.054826254826254826,1.1141226818830243,0.6603720603720604,3.6125192012288787
17002100802,2.7073955236778584,0.9233999023445552,0.34106575646921494,5.737593805142313,0.23657659775386564,0.04703404703404703,1.0912052117263844,0.5985959985959985,3.1734276144398956
17002101602,2.730514590630953,0.9187746904122802,0.33648408016745834,5.6645178017824716,0.24014399960402036,0.04738504738504738,1.0904684975767367,0.5972621972621973,3.175811870100784
17002101702,2.7389484224047256,0.9184695827256798,0.33533657487397567,5.661622799865422,0.24128335578103272,0.04661284661284661,1.0849673202614378,0.5948753948753949,3.1619402985074627
17002101802,2.6687377660619522,0.9072329536974717,0.3399483325917797,5.564325595223007,0.2330544068152138,0.05405405405405406,1.1,0.6448578448578448,3.529004994237418
17002102102,2.6106888408361537,0.9372582306702406,0.3590080196497315,6.337958631988655,0.2256044427701188,0.05314145314145314,1.0876436781609196,0.6459108459108459,3.5525096525096527
17002102302,2.8930101601745584,0.9028097428304578,0.3120658735522671,5.147085320272884,0.2650903827451769,0.04857844857844858,1.0949367088607596,0.5945945945945946,3.221757322175732
17002102502,2.988899950193157,0.8932705365229088,0.2988626422457471,4.844174984383841,0.2762343300556754,0.04871884871884872,1.105095541401274,0.5915759915759916,3.188422247446084
17002103802,2.480182434252526,0.9422709849048821,0.3799200300315257,6.356921270206357,0.2125856736482555,0.05658125658125658,1.1210013908205843,0.6614952614952615,3.629815100154083
17002104102,2.5062377117130925,0.9498604415325237,0.3789985431522631,6.459511035803643,0.2075447051763028,0.05250965250965251,1.106508875739645,0.6404352404352405,3.4387485865058425
17002104602,2.53314693622057,0.9542521082371542,0.37670618099275716,6.912714710363223,0.18986478616540878,0.0563004563004563,1.113888888888889,0.673008073008073,3.6844734819369718
17002105202,2.7404300259264303,0.9033209833403533,0.32962745802457644,5.2833484751872675,0.2431737103586084,0.05187785187785188,1.0915805022156573,0.6334152334152334,3.4386432926829267
17002105402,2.9368633821641414,0.9018198760256444,0.3070690592904269,5.1116980291356775,0.26949856018550655,0.048227448227448226,1.1009615384615385,0.5891891891891892,3.1827834660599166
17002105702,2.6832779922880143,0.9245684728634673,0.3445667856706467,5.851282405217674,0.2331675020446129,0.04724464724464725,1.0819935691318328,0.6023868023868024,3.2162668665667167
17002106502,2.72873126007367,0.9197072711977674,0.33704574893642597,5.671725186738908,0.24016544545465987,0.04745524745524746,1.0903225806451613,0.5976833976833977,3.1780515117581185
17002106702,2.685759833062113,0.9248809736196972,0.34436473516145094,5.834327726819193,0.23387151893360736,0.04724464724464725,1.0837359098228663,0.6018954018954019,3.2112359550561798
17002106802,2.6661349156146024,0.9274230891932748,0.3478530226515125,5.926771129921139,0.22919699067315538,0.04935064935064935,1.089922480620155,0.607932607932608,3.239805462027684
17002107002,2.7202558938602577,0.9214178232894827,0.3387246859272192,5.69901012479331,0.23775848627347515,0.04717444717444717,1.0909090909090908,0.5981747981747981,3.1711946408634164
17002107102,2.5041271368490587,0.9488337087428269,0.3789079614930189,6.737851355691095,0.1927930779501709,0.05658125658125658,1.1117241379310345,0.6749034749034749,3.6920122887864824
17002107402,2.5500720260749703,0.9436089309338411,0.3700322662596432,6.224710874597652,0.21346587125753133,0.055036855036855035,1.108910891089109,0.6520884520884521,3.5373191165270375
17002107502,2.893558256167389,0.8943801646971193,0.30909354003529016,4.913803890972773,0.2675418506568556,0.05012285012285012,1.0950920245398772,0.605896805896806,3.2842465753424657
17002107702,2.5386409639766017,0.9559062742669578,0.3765425232757602,6.369516380538797,0.20889244145035013,0.056862056862056864,1.1080711354309165,0.6669708669708669,3.6697566628041716
17002109202,2.656485618560442,0.9083857118718907,0.3419501711302875,5.761369612572986,0.22245826519149406,0.05496665496665497,1.1059322033898304,0.6506844506844507,3.552702184745113
17002109502,2.676201708633794,0.9046404768364635,0.3380314996130408,5.378404675057014,0.23068035872695553,0.05321165321165321,1.1147058823529412,0.6447174447174447,3.517426273458445
17002111802,2.6697408888671212,0.9246958333531179,0.3463616402659599,5.872755800847061,0.23040520520365168,0.04885924885924886,1.0892018779342723,0.6068796068796068,3.2354041916167664
17002111902,2.5287594527276593,0.9473482723803104,0.3746296514516034,6.31014452562668,0.22473321895938198,0.051526851526851526,1.0938897168405366,0.6335556335556336,3.4341704718417048
17002112802,2.553473637646409,0.9552820009480434,0.374110774775238,7.145085177655321,0.18365482834961622,0.05580905580905581,1.1244695898161245,0.6740610740610741,3.6718929254302104
17002113002,2.5043498679585112,0.951222214031746,0.37982800494531566,6.4755298324928035,0.20662440142638366,0.05257985257985258,1.1079881656804733,0.6413478413478414,3.4488486221215555
17002113302,2.5279224456887563,0.9561835680200174,0.37824877485887276,6.8518525301570135,0.19103739640563655,0.05735345735345735,1.116120218579235,0.6751842751842752,3.720696324951644
17002113602,2.4496891318973955,0.9588058561688522,0.39139899168602404,6.666721121534272,0.1991647765725367,0.054264654264654266,1.110632183908046,0.6534222534222535,3.5703874184886844
17002113702,2.549479121708776,0.9566331382912402,0.3752268964062202,6.526254960185298,0.19587447202069128,0.05616005616005616,1.1204481792717087,0.6586872586872586,3.5881453154875715
17002600102,2.708037218388814,0.9224079963825764,0.3406186555040689,6.187317586537929,0.21593308913226475,0.05222885222885223,1.1022222222222222,0.6445068445068445,3.4424446944131986
17002600202,2.708542211218711,0.9218282043572904,0.34034108847892497,6.179254530944127,0.21616887002205168,0.05222885222885223,1.1022222222222222,0.6446472446472447,3.441904047976012
17002600302,2.7101155330658453,0.9136558300175639,0.3371280002162792,5.929960219488609,0.22312474130819102,0.05236925236925237,1.1051851851851853,0.6445068445068445,3.4541008276899925
17002600402,2.710117429614781,0.9136726997221368,0.3371339890065233,5.930489520648858,0.22312841276825388,0.05236925236925237,1.1051851851851853,0.6445068445068445,3.4541008276899925
17002600602,2.705985608174395,0.9118977021557,0.33699281304415946,5.82063547329586,0.22567100520506916,0.05279045279045279,1.1042584434654918,0.6453492453492453,3.4586155003762227
17002600702,2.731640042874234,0.9185414518899108,0.33626006262648744,6.365262967144656,0.2173705586760443,0.0522990522990523,1.0939794419970632,0.64998244998245,3.462602842183994
17002600902,2.710126172212726,0.9079165985216193,0.33500897774819693,5.614075669898056,0.2329799355661075,0.05321165321165321,1.1033478893740902,0.6453492453492453,3.4573147799924784
17002601002,2.712806632126704,0.9064205039165973,0.3341264700484786,5.6033471647594615,0.2307254956034572,0.05321165321165321,1.1065693430656933,0.648999648999649,3.513873052071456
17002601101,2.6959090943636066,0.9162966777370989,0.3398841154001889,6.086316955007474,0.21407092145243103,0.05243945243945244,1.1017699115044248,0.6489294489294489,3.514828897338403
17002601202,2.6989916373346863,0.9230487277821159,0.3419976242288942,6.371839203405046,0.2098297741901604,0.05342225342225342,1.104499274310595,0.6555984555984556,3.5428679817905917
17002601302,2.7058331286879853,0.9078637054727828,0.33552095132821114,5.676657332338277,0.22626342130400334,0.05314145314145314,1.1116005873715125,0.6482976482976482,3.516755521706017
17002601902,2.7069232025432632,0.9067541722422099,0.33497595032998273,5.641750820146883,0.22724098539776239,0.05342225342225342,1.110948905109489,0.6484380484380484,3.526918671248568
17002602302,2.6959089967553793,0.9159953556427551,0.33977235757779195,6.086397024001833,0.21407129161358057,0.05243945243945244,1.1017699115044248,0.6489294489294489,3.514828897338403
17003100102,2.751133679902584,0.9266404302089172,0.336821302788067,6.432849916685652,0.2195699039850516,0.051737451737451735,1.1,0.6393822393822394,3.3896538890956456
17003500202,2.751676622286044,0.9367218662307744,0.3404185864880309,6.829612194301339,0.21143340759930565,0.054264654264654266,1.1074498567335243,0.6445770445770446,3.4248414770607982
17003500402,2.749594158309516,0.9359768665603088,0.34040546083199374,6.807849130697698,0.21265807452846888,0.05398385398385398,1.106474820143885,0.6447876447876448,3.4323617339312404
17003700302,2.780296034264599,0.9454488384635417,0.3400532989335494,7.148835542022636,0.20253358824211395,0.05580905580905581,1.115007012622721,0.6527904527904528,3.5196820590461773
18003300302,2.6932401082913984,0.9130040688098776,0.33899839305047735,6.923278927499617,0.22244680804142739,0.05496665496665497,1.096638655462185,0.6525096525096525,3.477366255144033
18003300802,2.699065058372364,0.9237450890405764,0.3422463219903372,6.5985132732893454,0.22160542356504864,0.05187785187785188,1.0899705014749264,0.646963846963847,3.4607585429966203
18003302302,2.7406899277364913,0.9268598963174371,0.33818488072560676,6.546071211330443,0.21912400802880988,0.051597051597051594,1.09375,0.6468234468234468,3.4483532934131738
18003302602,2.6712216298306997,0.9221978240209644,0.3452344851218552,6.715819647131215,0.22054542286357287,0.05279045279045279,1.096209912536443,0.6484380484380484,3.48171880889559
