basin,p_mean,pet_mean,aridity,t_mean,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur
222002,2.022692604883309,0.9552442377785173,0.4722636724296652,0.18848746237728742,0.5123581479396678,0.05110565110565111,1.2551724137931035,0.6717444717444717,4.647401651287033
222005,1.490197891569027,0.9435993948388862,0.6332040866366895,3.3864084166940773,0.4021300807832318,0.04906984906984907,1.1515650741350907,0.6903474903474903,4.573953488372093
222034,1.3869064436492926,0.9794347889279656,0.7062010515654044,1.9403075480934802,0.49507396100859286,0.05054405054405054,1.2609457092819614,0.7163215163215163,5.011787819253438
222055,2.8123338118729073,0.8965959637820475,0.3188085141233461,3.148792131076034,0.4158623219543858,0.0343980343980344,1.1583924349881796,0.5361881361881362,3.7222222222222223
222056,1.3945824440507157,0.9908467973352426,0.7104971108464702,1.9779972838064372,0.41919311636294304,0.0482976482976483,1.2418772563176896,0.7151281151281151,4.904670197400097
222064,1.3206691719786106,0.9359911747607685,0.708724936282474,1.2961377301505497,0.529136010518757,0.039943839943839946,1.1854166666666666,0.6798174798174799,4.559322033898305
222066,1.720236201074173,0.932975371357234,0.5423530621984661,-0.16260380707372057,0.5037100439925858,0.04275184275184275,1.220440881763527,0.6506844506844507,4.420123986647591
222073,1.5514448638918372,0.8928683120278466,0.5755076012099228,-1.912501113184114,0.5048661228305277,0.04626184626184626,1.2003642987249545,0.6918216918216918,4.697330791229742
222074,2.0328187630688745,0.9539861565968147,0.4692922821888045,0.1613600618758091,0.5151881907547066,0.05110565110565111,1.259515570934256,0.6706914706914707,4.628875968992248
222094,1.4751460685455244,0.9213864440585753,0.624606921107854,-1.2377020472291687,0.4718688007497363,0.04801684801684802,1.2192513368983957,0.7081783081783082,4.790123456790123
222107,4.564867959019515,0.7426799745540359,0.1626947331711114,7.220910359894029,0.10900315146462516,0.0416988416988417,1.2829373650107991,0.5383643383643384,4.132004310344827
222111,1.6366883270379047,0.791380750562587,0.48352562762809953,0.6687546125161692,0.369773133080258,0.04850824850824851,1.2796296296296297,0.7022113022113022,4.9106529209622
222117,4.101702727500548,0.8824481785304995,0.21514191475017896,5.2688636787818925,0.32746846714177485,0.04724464724464725,1.289272030651341,0.5596349596349597,4.211304807184363
222119,1.14213308007914,0.9246168626955297,0.8095526509322903,3.2355691605851495,0.303784073448075,0.04738504738504738,1.2295081967213115,0.7325377325377326,5.31855249745158
222140,3.276661573276142,0.8731062495072209,0.2664621383630575,1.0999784889805821,0.5446635097543163,0.039592839592839595,1.1873684210526316,0.5441909441909442,3.7126436781609193
222142,1.9030555858409897,0.6210653813158344,0.3263516767122575,-4.5162698675768755,0.5291861611449963,0.03088803088803089,1.1702127659574468,0.5551421551421551,3.288149688149688
222150,2.079935856267238,0.7435211600652045,0.35747312006033044,-1.2562132390668888,0.46187918878438317,0.04120744120744121,1.24364406779661,0.6143208143208143,3.9224562976243837
222169,1.4846723817283776,0.8944879367437586,0.6024816974789029,4.034505042998318,0.2857564083214545,0.04906984906984907,1.1669449081803005,0.6925236925236925,4.475952813067151
222178,1.359954699475055,0.9426131623996614,0.6931210008418014,1.813997555183977,0.4958370251301212,0.040505440505440506,1.1970954356846473,0.6755352755352755,4.619779164666347
222218,4.470639538095109,0.8679060543309227,0.19413465275724914,6.989307115836421,0.12017299548488666,0.05019305019305019,1.3856589147286822,0.5745875745875746,4.603487064116985
222240,2.093989850945489,0.9045716993276028,0.43198475814921744,1.6368398586722201,0.4327626660741294,0.04113724113724114,1.1743486973947896,0.5988065988065988,3.786063027075011
222267,2.780255532278698,0.8984246808620575,0.323144642796811,2.717986647535782,0.4374358857206173,0.04120744120744121,1.1646825396825398,0.5713583713583713,3.914862914862915
222278,1.6667443935450075,0.7664477460317556,0.4598472021265323,0.4247655017272276,0.391837858578313,0.04906984906984907,1.2992565055762082,0.6942084942084942,4.6231884057971016
222280,1.1341906092184402,0.9749185383814042,0.8595720423511628,1.8645008919498032,0.5084788604190925,0.05454545454545454,1.2613636363636365,0.7819585819585819,6.64221824686941
222289,1.3347045923016763,0.7728698683689689,0.5790568735784204,1.2499004316914686,0.3649370751712089,0.04949104949104949,1.2197231833910034,0.7130923130923131,4.75561797752809
222291,1.6605525976986104,0.7583713514497391,0.4566981813769582,-0.6147637134986974,0.4515278603886755,0.04415584415584416,1.1779026217228465,0.6546156546156546,4.022864538395169
222293,2.0689575299026894,0.7351341998873211,0.3553162349939088,-1.2479846084293529,0.46030663943213707,0.041067041067041066,1.2446808510638299,0.6185328185328185,3.9564436461607544
222295,4.494426849300885,0.8798646468412312,0.19576793133880807,6.895676215902883,0.12070344540784404,0.04113724113724114,1.2850877192982457,0.5368199368199368,4.113501882732652
222297,1.8232637262096003,0.8575222841638762,0.4703226811551761,3.180714310963853,0.32089210164740417,0.04633204633204633,1.164021164021164,0.6497016497016497,4.0842894969108565
222300,1.4032167178511135,0.9134634738562756,0.6509781862171324,5.030781596656483,0.32814915201208067,0.048438048438048435,1.15,0.697929097929098,4.777510812109563
222303,1.4641561915165715,0.5942270194710763,0.4058494735152378,-6.398102984078906,0.4879798341857043,0.040716040716040715,1.218487394957983,0.668936468936469,3.9770450751252087
222306,1.5286996415949334,0.9238617334174339,0.6043448354926964,3.680281668513718,0.3708109742342356,0.044366444366444366,1.144927536231884,0.6727974727974728,4.470149253731344
222367,1.3723649472284318,0.9126631376654772,0.6650294730338688,3.932153621770936,0.2961712092343007,0.053352053352053355,1.2025316455696202,0.7159003159003159,4.924191211974891
222369,1.2376733296213511,0.9777639301975762,0.7900016157710286,1.891261610711989,0.4545589829181256,0.050965250965250966,1.2284263959390862,0.7272025272025272,5.140942928039702
222382,1.096921191676794,0.8962327446652694,0.8170438783257119,1.7888578158249178,0.35400442730461545,0.053773253773253774,1.2256,0.7692523692523693,5.86302835741038
222397,1.3359176862567506,0.925232024310643,0.6925816117482124,3.756118778768163,0.31987163515379,0.047665847665847666,1.1528013582342955,0.6942786942786943,4.638836772983114
222407,1.522788315865031,0.5823190560223778,0.3824031547625759,-6.527840202440347,0.503285866721677,0.0391014391014391,1.187633262260128,0.6532116532116532,3.914598233066891
222429,0.8298336897770275,0.9489737306532057,1.14357098578173,3.2659121981112182,0.3386921262513451,0.05566865566865567,1.214395099540582,0.8087048087048087,6.840855106888361
222440,1.4693020382956297,0.9204615773857927,0.6264617848441261,4.321782229769526,0.3581912760680183,0.04527904527904528,1.1375661375661377,0.6811512811512811,4.6738921001926785
222460,1.4267071836895178,0.7787461164267693,0.5458345800242647,2.185801931205091,0.3133626276812114,0.05243945243945244,1.2769230769230768,0.7424359424359425,5.655614973262032
222470,1.383682948951354,0.9375466279815877,0.6775733044135018,3.1706956384153853,0.33628644828020243,0.04885924885924886,1.1756756756756757,0.6991926991926992,4.649859943977591
222480,3.927420017600601,0.6022371326771042,0.15334166704304575,-7.460000950447422,0.875057226341371,0.03173043173043173,1.2768361581920904,0.46058266058266056,3.427899686520376
222492,3.4293545807291728,0.815497857504088,0.23779922382091248,0.6238385302809883,0.5177187700412996,0.030677430677430676,1.135064935064935,0.5066339066339066,3.493223620522749
222500,0.9761807544545126,0.9304919821186971,0.9531964012532226,2.3090123416291157,0.35927155665156424,0.055949455949455947,1.2453125,0.7814671814671814,6.1265822784810124
222501,3.2107055491483187,0.9120726313074435,0.28407233779173013,2.4944684730032103,0.45658230674683675,0.038680238680238684,1.1824034334763949,0.5502983502983503,3.7453416149068324
222509,1.3630951121114232,0.9933383562287119,0.7287373767264406,4.605802874316175,0.28023960207020937,0.04984204984204984,1.1639344262295082,0.7036855036855036,4.697282099343955
222548,1.0214187515236535,0.9512147817410295,0.931268179991898,3.2627634069865783,0.302742712569387,0.05531765531765532,1.2293291731669267,0.7752193752193752,5.924356223175966
222558,1.1074200133978669,0.962833600222696,0.8694385044283783,3.264098169676017,0.3393781360483155,0.051526851526851526,1.2013093289689034,0.7403299403299404,5.3751274209989806
222571,4.9116226013747415,0.8633375487270905,0.17577440670735697,7.237200223628356,0.10102814503046155,0.05075465075465076,1.3957528957528957,0.5738855738855739,4.739130434782608
222573,1.362311735109195,0.9287088379532538,0.6817153622176013,1.2605911720840919,0.3391336023144521,0.05236925236925237,1.273037542662116,0.7408213408213408,5.245029821073559
222593,2.6644841382271762,0.8037941873651133,0.3016697212916871,0.4883092856817224,0.4573851716236955,0.03495963495963496,1.139588100686499,0.5359073359073359,3.297624190064795
222594,1.0746253968770407,0.9366312759944316,0.871588628666666,3.508961137906904,0.2825295778381845,0.05454545454545454,1.2333333333333334,0.7741663741663741,6.106312292358804
222601,1.3886915159861333,0.7998839783185238,0.5759983186406324,1.240915452075388,0.38147611329524145,0.05321165321165321,1.2147435897435896,0.718006318006318,4.7395736793327155
222624,1.2846043823428885,0.9519250953774303,0.7410258819460738,2.270229054554196,0.45507276122045104,0.04064584064584065,1.1962809917355373,0.6866268866268866,4.688878235858102
222628,1.818739905597076,0.9529388602524004,0.5239555459908156,0.5684763544888005,0.48519633174377425,0.047314847314847315,1.236697247706422,0.6742014742014742,4.703232125367287
222630,1.7618323092822865,0.851778868404051,0.4834619412508323,3.1490009501362004,0.32228217465984427,0.046402246402246404,1.1596491228070176,0.6574938574938575,4.170080142475512
222633,2.1595071536796615,0.887052092842294,0.4107659895133083,-1.1120471640350698,0.560643909857026,0.03531063531063531,1.169767441860465,0.5753597753597753,3.7018970189701896
222685,1.852524041118303,0.9721775683633278,0.5247853991554456,4.472386922519579,0.3534275639073943,0.04668304668304668,1.1525129982668978,0.6544752544752545,4.6062252964426875
222692,1.2834230024911577,0.9629218596054808,0.7502762984116883,4.149760316892669,0.32790048384571174,0.044226044226044224,1.1819887429643527,0.6924534924534924,4.804676083779834
222694,1.3789165853768743,0.863589571889984,0.626281227630571,3.759948265907223,0.29757558704919723,0.051737451737451735,1.1829855537720706,0.7133731133731134,4.890279114533205
222707,1.3447637441942835,0.9241432640369831,0.6872160764496849,3.7567507407839074,0.3213621758797117,0.04703404703404703,1.1512027491408934,0.6918918918918919,4.609915809167446
222708,2.062725212613848,0.9606552333456995,0.46572138037154,0.6682127727758982,0.5002775615621519,0.048087048087048084,1.2615101289134438,0.6582660582660582,4.56079766536965
222730,1.2974059156807947,0.7827298519213869,0.6033037482418607,1.119114747839204,0.36804876341758946,0.051035451035451034,1.2116666666666667,0.7168831168831169,4.778661675245671
222735,2.9330291942204076,0.8923841504597395,0.3042534156217061,2.919101168637408,0.4288440215086984,0.03383643383643384,1.1670702179176755,0.5297297297297298,3.6738072054527753
222757,1.306001393532445,1.014953519767922,0.7771458168376812,4.8779604579031295,0.2788150893679739,0.04928044928044928,1.164179104477612,0.7116883116883117,4.773069679849341
222763,1.250816220491627,0.9684332957764712,0.7742410754761665,4.140574305348742,0.32839112891416594,0.0442962442962443,1.1838649155722327,0.694980694980695,4.8696507624200684
222767,1.2812149818870795,0.9537215817637434,0.7443884088515913,2.135933223763751,0.4541764207309242,0.04043524043524044,1.1975051975051976,0.6812214812214812,4.643062200956938
222774,1.3813162214302868,0.9093475171050662,0.6583195817127815,4.1724203312910895,0.29284814292544226,0.04850824850824851,1.1731748726655349,0.7066339066339067,4.730263157894737
222783,4.805973683294166,0.8632003363187956,0.17960987579256382,7.331296431762372,0.09831202892212391,0.05089505089505089,1.3888888888888888,0.5751491751491752,4.744064852345107
222787,1.4732708780843238,0.8951372952674459,0.6075850059775715,4.090715000245995,0.28391627215387555,0.04914004914004914,1.1666666666666667,0.6947700947700948,4.515054744525547
222799,4.735493629778007,0.8174799920131696,0.17262825291805786,7.836529297565612,0.042179309009863046,0.04394524394524395,1.254509018036072,0.5582309582309583,4.310027100271003
222803,1.60261308335615,0.9275485279137669,0.5787725918044543,-0.504537066526153,0.4943631792055269,0.043664443664443664,1.1984585741811176,0.6706212706212706,4.506132075471698
222834,1.433221370356414,0.9144411513625109,0.6380320376712687,5.038741080878924,0.3347915746959,0.04773604773604773,1.1352253756260433,0.6951210951210951,4.74916067146283
222843,1.5171674110896747,0.913851777027255,0.6023407636807196,-1.1467066080353163,0.4870297485690318,0.04520884520884521,1.2014925373134329,0.6893646893646893,4.680648236415634
222845,2.469519075164628,0.8516013438344265,0.34484501553309743,1.7832295972573649,0.431252555162398,0.02864162864162864,1.108695652173913,0.5307827307827307,3.5581176470588236
222853,1.686823711022915,0.9138816917262053,0.5417766455108779,5.023530955399461,0.32533622050254857,0.048227448227448226,1.1393034825870647,0.6649350649350649,4.489099526066351
222859,4.185436893187717,0.8171644645239168,0.19523994397190567,0.8250885652148634,0.5729558876793082,0.03931203931203931,1.1814345991561181,0.5143559143559143,3.6164856860809476
222873,1.3729043625580692,0.9053611647779658,0.6594495505069619,3.9759215667172416,0.2933649108193777,0.05321165321165321,1.2012678288431062,0.7146367146367146,4.9273959341723135
222874,1.5498666296315342,0.8937320483760027,0.5766509396931004,-1.864188645135751,0.5030460061281874,0.04612144612144612,1.198905109489051,0.6904176904176904,4.667774086378738
222901,1.8852284905836136,0.9392428730225315,0.49821169036744634,0.8708697538268713,0.5218185845066808,0.04078624078624079,1.207900207900208,0.6206388206388206,4.1216783216783215
222921,1.4834840334843895,0.9602468507422985,0.6472916654767643,3.8487749850942237,0.3282616178630215,0.04801684801684802,1.2127659574468086,0.6869076869076869,4.561771561771562
222927,1.449099758143554,0.9514804968569686,0.6566011011387601,4.759089352958178,0.314709797956216,0.04871884871884872,1.1722972972972974,0.6917514917514918,4.574744661095636
222935,1.0746932794659352,0.9366448858457687,0.8715462390452752,3.508840252361091,0.28253202330472243,0.05454545454545454,1.2333333333333334,0.7741663741663741,6.106312292358804
222940,1.3464456414797452,0.8898418938529962,0.6608821525650742,3.906191259746038,0.29260496158611077,0.052088452088452086,1.179650238473768,0.7200421200421201,4.879638439581351
222949,8.707972333909392,0.7819581426652727,0.08979795900594201,2.8826770634607013,0.3673135289610346,0.05068445068445068,1.4468937875751502,0.49933309933309933,4.176746917204932
222973,4.271619365312177,0.8094712423200833,0.18949985312207837,2.8734445099255117,0.4476116420890043,0.0435942435942436,1.3470715835140998,0.5411723411723411,4.124665596575709
222984,8.730902845650185,0.7834622853537138,0.08973439507966141,2.86999929195356,0.368481834313538,0.05054405054405054,1.448692152917505,0.4991926991926992,4.187868080094228
222994,1.371922128856838,0.8936877743349877,0.6514129013136177,3.8956436205429124,0.2985555510590242,0.05328185328185328,1.2009493670886076,0.716953316953317,4.921927710843374
222995,1.5211865469606207,0.9744801653995894,0.6406053007414717,1.1191263273580805,0.47964542895194356,0.04506844506844507,1.2369942196531791,0.688101088101088,4.608368594264222
223003,2.2080502477193917,0.9621487158289581,0.43574584266038496,1.0582372292844353,0.5215039741891309,0.048999648999649,1.2830882352941178,0.6365742365742366,4.391283292978208
223017,3.2200186279797443,0.8422111372205442,0.26155474067830214,7.583834519037196,0.06876757074043169,0.04724464724464725,1.3595959595959597,0.598946998946999,4.538297872340426
223019,1.763773157845988,0.8643356765732133,0.4900492292494037,3.1602784866010816,0.31878614057188903,0.04717444717444717,1.1626297577854672,0.6598104598104598,4.1515017667844525
223032,0.8394084706810435,0.9630151529906212,1.1472545091298532,2.7556451092910055,0.40089312352164824,0.05672165672165672,1.2449922958397535,0.8102492102492103,7.076640098099325
223064,7.008365086030946,0.8279162417571299,0.11813257893874995,6.620805744094689,0.10126174836192285,0.05110565110565111,1.4707070707070706,0.5265707265707266,4.510523150932051
223071,1.518174521473061,0.916136738884974,0.6034462612348815,-1.008828445388319,0.4875794867131212,0.04408564408564408,1.1961904761904762,0.686977886977887,4.631329862754377
223072,1.6078837739855347,0.8524777942012025,0.5301862037503662,0.9664596618952528,0.572291149158798,0.044928044928044926,1.233140655105973,0.6666198666198666,4.91765924391507
223084,1.4260214558421107,0.9098765369668242,0.6380524873866736,3.823433877284174,0.2961005049863997,0.04773604773604773,1.182608695652174,0.6927342927342928,4.628517823639775
223087,1.5117162040846166,0.8389516825370534,0.5549663887112068,2.4782048630772997,0.3229535613587554,0.05265005265005265,1.2057877813504823,0.697929097929098,4.408869179600887
223108,1.0348548418307433,0.9894379581119545,0.9561127977732194,3.8892168398749583,0.3577557543464861,0.05019305019305019,1.2037037037037037,0.7581607581607581,5.831533477321814
223113,1.426594425977602,0.9048946342292337,0.6343040584987122,4.267144123256925,0.28040582920075385,0.04921024921024921,1.1761744966442953,0.7055809055809056,4.583219334245326
223133,1.5763984136790516,0.9821788577762695,0.6230524271361244,3.7715058345454358,0.3277804278936801,0.04794664794664795,1.1755593803786575,0.6720252720252721,4.337562301767105
223134,1.5808950281111922,0.9349731779387226,0.591420152074108,3.05478147080374,0.3917095819460343,0.04513864513864514,1.1320422535211268,0.6681642681642682,4.420808174640037
223136,1.3408520508157296,0.9238868592670828,0.689029679825616,3.759460351661345,0.32052674220847294,0.047104247104247106,1.1529209621993126,0.693015093015093,4.626054358013121
223137,1.973545469029937,0.7438393015272575,0.3769050742433004,-0.6850426075507092,0.43486631616592997,0.04155844155844156,1.2436974789915967,0.6242190242190242,4.043656207366985
223142,1.544754306630165,0.9002743859000678,0.5827945467030219,-1.5599884816735436,0.49801055019732426,0.04591084591084591,1.211111111111111,0.6869076869076869,4.635243960208432
223145,1.769575973158372,0.9788621872355653,0.5531620015661005,4.337349484819578,0.3799724147836233,0.04850824850824851,1.1346469622331692,0.6574938574938575,4.306206896551724
223155,1.4094611502112058,0.7812670966941674,0.5543019731881901,2.2364605114297014,0.316275458568162,0.05272025272025272,1.2772108843537415,0.7450333450333451,5.72437971952535
223157,1.3066475194204952,0.9534991979157416,0.7297294670092997,5.021643230234046,0.29252122550344983,0.04977184977184977,1.1777408637873754,0.7083889083889083,4.800666032350143
223210,2.1029471005857525,0.7448096828652185,0.3541742360793384,-0.838299788725233,0.4334650713129116,0.036293436293436294,1.2023255813953488,0.5768339768339769,3.5494600431965444
223234,2.6976790033649496,0.8472733778706153,0.3140749425019689,8.19439777972293,0.05619304612779785,0.048999648999649,1.3169811320754716,0.6226044226044226,4.5365728900255755
223249,1.6481963827248582,0.7668407356251041,0.465260537920448,-0.5711287463392982,0.45012267254536714,0.044226044226044224,1.1775700934579438,0.6575640575640576,4.027085124677558
223264,1.4243800184327364,0.9107721192294753,0.6394165232896272,5.0494263167402496,0.33169722024394865,0.04857844857844858,1.149501661129568,0.6965952965952966,4.7615163147792705
223275,1.1095052843387538,0.9645375099715171,0.8693401677184124,3.1651410622225655,0.3667405739211164,0.05187785187785188,1.2194719471947195,0.7444015444015444,5.429595494111624
223276,1.9419171730197589,0.747293677283491,0.3848226318125708,-0.5681961489982519,0.42578092183182864,0.04155844155844156,1.248945147679325,0.6301860301860301,4.099086757990867
223279,2.112187183890541,0.7439217389363082,0.35220445640903963,-0.8691470353582298,0.43604993266133596,0.03636363636363636,1.2046511627906977,0.5752193752193753,3.5425853869433634
223299,1.4623148501710144,0.9737043803194644,0.6658650701698009,3.6972603553887122,0.3766579395633293,0.046542646542646546,1.1510416666666667,0.6880308880308881,4.603569751056834
223321,0.9806339094078484,0.9595371479810488,0.9784866082802105,5.1568123647554724,0.32207643696940186,0.057634257634257634,1.2038123167155426,0.772972972972973,6.0005449591280655
223337,1.3417805837639112,0.9640522430862128,0.7184872510093198,3.691570288064001,0.3603662489316815,0.05019305019305019,1.1702127659574468,0.7109863109863109,5.041314086610254
223350,4.4690448645919565,0.8604824714801754,0.1925428134091335,6.120079417481802,0.18559463986362293,0.05180765180765181,1.4057142857142857,0.5805545805545805,4.398936170212766
223363,1.340563392750408,0.9241008779217165,0.6893376940763365,3.7592548889877713,0.32027510996436814,0.047314847314847315,1.154109589041096,0.6930852930852931,4.630863039399625
223384,1.2865675287258922,0.9621332227609408,0.7478295552148407,4.169579324624186,0.32752029465005844,0.044366444366444366,1.1791044776119404,0.6919620919620919,4.801266439357039
223390,3.555172013534355,0.7887965996434145,0.22187297735257447,0.907972399720558,0.5797727208125945,0.04661284661284661,1.2918287937743191,0.5667953667953668,4.390429581294182
223394,2.096106618097536,0.6132235631692354,0.29255361243303935,-5.186661746661412,0.5624389924033967,0.029975429975429974,1.150943396226415,0.5346437346437346,3.1641046946406317
223417,3.927420017600601,0.6036008593208076,0.15368889923048482,-7.460000950447422,0.875057226341371,0.03173043173043173,1.2768361581920904,0.46058266058266056,3.427899686520376
223439,0.98044704263191,0.9594768947529662,0.9786116465580318,5.159445959575479,0.32159282401294104,0.0577044577044577,1.2052785923753666,0.772972972972973,6.0005449591280655
223440,3.536249685507626,0.8497578721517051,0.24029917220896774,1.694097670344493,0.5017297708069238,0.03292383292383293,1.1843434343434343,0.5132327132327132,3.615727002967359
223454,1.4632757715436084,0.8984260030690349,0.6139826959078848,3.9022633010984347,0.29451083431141634,0.05222885222885223,1.1942215088282504,0.7002457002457002,4.7007540056550425
223513,0.8335374759263957,1.0191897703292299,1.2227281913107741,3.887701824901856,0.33651132510143966,0.057213057213057215,1.1932650073206441,0.8060372060372061,6.667828106852497
223519,1.4126978145187157,0.9454119220282795,0.669224452895729,2.9906199063050067,0.39949290231880097,0.050263250263250264,1.1756978653530377,0.7043875043875044,4.928290766208251
223523,1.3109750749013127,0.9546637068524314,0.7282088920907184,5.024613512965412,0.29243359934796026,0.04963144963144963,1.1763727121464227,0.7074061074061074,4.796287482151357
223563,1.4424302268222577,0.9211576147873554,0.638615024601023,4.854309425166482,0.3463621841204817,0.047665847665847666,1.1354515050167224,0.6935766935766936,4.73633748801534
223571,1.742014490056608,0.9945314111001411,0.5709088051660369,4.618135965226114,0.35370038507806134,0.04801684801684802,1.1287128712871286,0.6647244647244647,4.426834969611968
223575,1.3981570212692864,0.9647834984738782,0.6900394474992663,-0.31986027426701247,0.45511344289010225,0.04914004914004914,1.2006861063464838,0.7229203229203229,4.913167938931298
223589,1.759393686886624,0.8667545071360983,0.49264386566595214,3.144640617045604,0.319366662137933,0.04717444717444717,1.1586206896551725,0.6607230607230608,4.162759840778417
223593,4.872320409492061,0.5886591525088086,0.12081700361125805,-4.345127229602747,0.747997481357991,0.02808002808002808,1.2345679012345678,0.4237978237978238,3.3726256983240224
223602,0.8772342648383082,0.9496591223424523,1.0825604521016896,2.4844558582589413,0.3799663045464372,0.055247455247455245,1.2374213836477987,0.8038610038610039,6.755752212389381
223610,1.297521481778903,0.7817189962978248,0.6024709473218798,1.1230062762096966,0.36784809407235175,0.05075465075465076,1.215126050420168,0.7165321165321166,4.796522556390977
223630,1.6679969050803434,0.7742412109808275,0.46417424913839045,0.4153523304203848,0.3919567087942018,0.04914004914004914,1.2962962962962963,0.6939276939276939,4.610541044776119
223647,1.3374213443645881,0.9473017625239379,0.7083046539637836,1.8991873226553677,0.4554007560166955,0.04864864864864865,1.2265486725663717,0.7047385047385047,4.894685519258898
223651,2.213457878643472,0.8823017579876469,0.3986078824903456,-1.2619087298388645,0.5721978382797734,0.03517023517023517,1.167832167832168,0.5710775710775711,3.6859990937924785
223665,1.665340649809586,0.7625794306722171,0.45791197780430687,0.43531125496168843,0.39108349497897665,0.04906984906984907,1.2992565055762082,0.693997893997894,4.626111371080954
223670,1.755071109435744,0.8523809795486348,0.48566748946296284,3.1330840517728893,0.32313770048013474,0.04626184626184626,1.1581722319859402,0.6580554580554581,4.173642030276047
223694,1.207877734117294,0.7739362652926003,0.6407405678838727,1.4715869235330645,0.3832589718992775,0.04724464724464725,1.2236363636363636,0.7312741312741313,5.046996124031008
223713,1.238878587403147,0.9747518103138297,0.7868017255484561,5.1118661149541245,0.26578336521133483,0.050263250263250264,1.1661237785016287,0.7218673218673218,4.984488608822104
223724,2.363604002664822,0.8933462915607429,0.37795937498563564,9.588423731419947,0.018329122401049832,0.05131625131625132,1.2984014209591475,0.6617058617058617,4.9715189873417724
223732,1.7483690746635971,0.8610813053724543,0.4925054542835211,3.104295225068392,0.32106644476585955,0.0468936468936469,1.1637630662020906,0.6609336609336609,4.184444444444445
223742,1.268186107774822,0.9645483179322831,0.760573161950728,4.1411454315409015,0.32866711246546254,0.044577044577044575,1.1824953445065176,0.6942084942084942,4.8239024390243905
223744,1.9166815934356116,0.7553699033163455,0.394102967286476,-0.4130068354541381,0.413714553605482,0.04247104247104247,1.2604166666666667,0.6505440505440505,4.247021081576535
223749,1.1571827360318283,0.8997551606044328,0.7775393916520417,1.617386661853623,0.35675814160510977,0.05328185328185328,1.238172920065253,0.7626535626535627,5.726937269372693
223767,1.1790804556950758,1.0414618796397608,0.8832831335719258,5.436063739527085,0.2728717185182153,0.05236925236925237,1.165625,0.7344331344331344,5.0811073336571155
223780,1.6027314170615807,0.9550027711065803,0.5958595189064587,4.671687160500939,0.34355845720352435,0.049701649701649704,1.1493506493506493,0.6741312741312742,4.472752678155566
223788,2.330547980268553,0.7996325927279083,0.34310925992425406,3.4806911287746254,0.30694994058106073,0.04387504387504387,1.1638733705772812,0.6035802035802036,3.526661197703035
223792,1.8086816812638786,0.9349054461026434,0.5168988306717112,3.1094325385255517,0.3551659258787943,0.0442962442962443,1.1794392523364485,0.6403650403650404,4.070504239178938
223804,1.3419189782374237,0.9879983381317018,0.7362578174648162,3.20944830574551,0.36264189317936,0.052088452088452086,1.2025931928687197,0.718006318006318,4.974708171206226
223806,1.3719457528401116,0.9168568922674427,0.668289464338824,3.89759964064732,0.2984367797962011,0.05328185328185328,1.2009493670886076,0.717093717093717,4.920520231213873
223818,1.504529545964265,0.9630761969115772,0.640117835834413,3.7470137171715447,0.33374959345791266,0.04801684801684802,1.2084805653710247,0.6840996840996841,4.532558139534884
223844,0.8732967640303572,0.968905033530487,1.109479702018919,3.6425029247172804,0.3092547326011114,0.0563004563004563,1.2207001522070016,0.8027378027378027,6.636680208937899
223854,2.188798174064513,0.8910934778509524,0.40711541539539325,2.2114482336932655,0.40898590623931147,0.03846963846963847,1.1759656652360515,0.5845559845559846,3.9093896713615024
223866,1.33687815509822,0.908133386369446,0.679294057507227,4.474787209394658,0.27562795195327705,0.048227448227448226,1.1844827586206896,0.7065637065637066,4.756616257088847
223873,1.1986929094877958,0.9134265809281336,0.7620188404371582,2.027927571123562,0.29035435991908515,0.05307125307125307,1.2923076923076924,0.7594243594243594,5.7147385103011095
223880,1.335939011154591,0.9252991525651252,0.6926208044223751,3.756133911435086,0.3198758508069187,0.047665847665847666,1.1528013582342955,0.6942786942786943,4.638836772983114
223887,1.429959407777397,0.7780693058930229,0.5441198551939215,2.172252547827167,0.31261101268564484,0.05279045279045279,1.2767402376910018,0.7422955422955423,5.651523249599145
223899,0.9509681838539046,0.9725648870800099,1.0227102268959012,3.454787258823062,0.29877625054252865,0.05658125658125658,1.2175226586102719,0.7921375921375922,6.353603603603603
223929,1.9659423837100725,0.7376967874257138,0.3752382539479884,-5.029810681113782,0.5898356384228529,0.036644436644436645,1.1625835189309577,0.5964197964197964,3.663648124191462
223958,3.5256069280234623,0.8128376172843985,0.23055253574172385,5.3023102728667375,0.2764596267998329,0.03797823797823798,1.2523148148148149,0.5428571428571428,4.048691099476439
223963,2.0860538611727897,0.9602528321932883,0.4603202487079741,4.506280406457649,0.34943461021749145,0.04703404703404703,1.153184165232358,0.6266760266760266,4.155959031657356
223964,1.4111759010505938,0.800791852109001,0.5674642342693257,2.69111569885884,0.3163215301214969,0.05047385047385047,1.3001808318264014,0.7427869427869428,5.5718799368088465
223976,3.9778244597206793,0.8292096902678596,0.20845809026124956,4.808530619968425,0.2505188437511744,0.04226044226044226,1.3115468409586057,0.5345735345735346,4.076552462526767
223984,1.0621206100038878,0.9671128181970782,0.9105489612837266,3.311899908519208,0.38036748838172385,0.051597051597051594,1.2229617304492513,0.7533871533871533,5.543388429752066
224015,1.1095081388569985,0.9645257466043299,0.8693273287728852,3.1651037397870363,0.3667432103618894,0.05187785187785188,1.2194719471947195,0.7444015444015444,5.429595494111624
